"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","Y"
-0.7121529041389684,-0.4732732367620992,1.8693317174177309,-0.729770473933174,-1.9006482182668625,-0.0832574196890688,1.1523295408478005,0.2429704306879649,-1.666544207532776,0.944842834237132,0.1624298340440746,-1.369755944568243,0.2848203986262975,0.4714683048010135,0.2284670409515866,1
-2.2721017922957176,2.924972167763217,3.726789944856624,2.7051006785255023,0.5209840114365437,0.5361337294791821,0.5244372519975082,0.7209436082525726,1.1435760931886658,-0.8472616115899673,-1.0047668210982388,-0.010741771563786,-1.974452932268502,-0.2538190072695261,0.2765804059822531,1
0.2823140225256431,-0.6292777322167193,2.3956835824648026,-0.3762065488387255,-1.2588905661967411,2.171083601492684,0.5238405182672432,-0.3490028009350437,0.7679017608923248,-0.2639731773917234,-0.4625081927089061,0.0249107850100249,-0.3908503557009957,-0.5452791834883465,0.7946049469463397,1
0.600073229380212,0.093501395656699,3.088351994173489,0.0281965963559416,-0.8257868721665166,-0.8782088720354624,0.5631815912502908,0.1536736057897032,0.2332980209965352,-0.0950749969534714,-0.7952649862335881,-1.2592702253793575,0.7452220140015539,0.1595246264666914,-0.4381841544386864,1
3.195906267712541,-1.9575668063635785,0.7238004402288005,-0.6697344383780304,1.1974538189210722,-1.242973459226414,0.8482670251310629,-0.7731578964685858,0.4371824247523135,-0.673938334520383,0.449418154413379,0.2338698926476265,-0.4958469286862858,-1.183042778562741,0.2919516838714337,1
-3.996378536600326,-1.7497785372065886,0.0978169163846009,-1.153614000711579,-0.070061001133906,1.7978126155647147,-0.1218290728281813,0.0397307424277492,1.3156162961047508,0.60492491508357,0.263640942028778,-0.4681579422191336,-1.8763875091606896,-0.7633715273641885,0.4665300169056625,1
-1.8694885612148509,1.705468282348624,2.8984261253939634,-0.4708392618293395,-1.1002269855850062,-1.9047987121385757,-0.8048676384638838,-1.2211631789059934,-0.4640901886837105,0.7699610794438222,0.172652998499514,0.2762119856809327,-0.559326638299811,-0.5548242992724549,0.2075294771139825,1
-2.9084509934060416,-1.5242555439114602,-0.7432079101583521,-0.0240245465279837,-0.3041268508984609,0.9147230116777224,1.0941275653028506,0.1991180877025525,0.3630032490798934,-0.482254759863459,-0.8149935584285442,0.0260151515368819,-0.3029399677694742,0.5222538322733099,-0.6208943181222042,1
4.784899136697479,-0.6209197121129261,3.143602767075743,-0.2357684862148663,-0.7708398992054049,-0.9839057504971722,-0.9301328817108044,-1.3039477943576343,0.1720458013016992,-0.3583860685897921,-0.3332037036636927,1.2451070824149426,0.2281262981966672,1.1878006485410977,-0.5748519820437548,1
1.0879909305030857,0.4638216826791436,-2.237764965393795,0.015943033837529,0.3432276072965171,0.9168102391632144,-0.2517671908392946,-0.7400460655290185,-1.096199473662524,0.2086133657530985,-1.1563630267751963,1.1724747733220342,1.476889285700168,0.3740452942564053,-0.6217809016302828,0
6.209579707095664,-1.5360806459165963,1.54464429323943,0.471303034572526,-2.0937805543860395,1.3670874112631837,1.1877992935966422,1.5645463858306143,-0.1479913929787787,0.3126916324767518,-1.279974893944089,-0.4840742367615108,0.4024651646200418,0.1337283749679649,0.4194080436383725,1
-1.3293190358235716,-1.202529379532861,0.7003603763997573,-0.8553907867320156,1.1336073153652944,-1.534589669628161,0.7463324896768708,0.4645629077336001,0.988201660632896,-0.4866911119848227,-0.8664880889674953,-0.6686812656412664,-0.0801449979037566,0.5227218146327908,-0.3527837576313357,1
-2.9504002329510524,-1.460361303361871,-0.5102553262812431,-0.0995478669064635,0.6498761636886966,0.3185975716085656,0.7966235228962079,0.7402491507903702,0.3583235051567628,-0.1357293991389439,-1.154319137508245,-0.6930857355329437,0.3611947191781869,1.054639151780324,0.1407376570512953,1
0.5620585531266362,-0.8977722281463183,1.2789215238197316,-1.2629565536331533,-1.8135971075204755,0.5838948846225785,1.73848031593843,-1.4966752492826516,-0.2561813600739326,-1.187649761491412,0.0333671405995285,0.6665536123310544,0.1578135673685329,-0.948767564998888,1.670536362415063,1
2.6567688006663563,-2.116892362347613,1.077101129234574,-0.0367399358314554,1.4432382410360305,-0.5274292655272919,1.5915664987084472,0.3572251023445983,0.2398005414562979,-0.5633389379730382,-0.426646480475833,0.713843596259132,-0.5336090536588103,-1.1678483761206635,0.1336581671317238,1
2.783335589570611,0.1763401064315916,-1.9594373851183136,-0.1091505708511082,0.0887693617164676,1.223064060759272,-0.8962314455649739,-0.1914440174605901,0.4377890696111408,0.8140778045290025,0.1915314062185278,-1.7064474449085694,0.2572548235871862,-0.7736056874066872,0.1663509048161264,0
-3.733705958882956,-0.2842644919278994,-1.069987298393415,-0.7377561017470683,0.1149741154388992,0.4779907004204856,2.541526668144868,0.5327157689504721,-2.694043864663388,0.8856303254623287,0.2244951833433538,0.1006695949994827,-0.6108788087162124,-0.4480884190752047,-0.0588257656443806,1
2.392272766118575,-0.0010897472001608,-1.8724094851443709,-0.7178464994790087,-0.0762199236425793,0.8811605187259339,-1.6661028705870446,-1.3718137022611403,-0.0541828672512527,0.9498688601745982,0.2259600361565897,0.5173472934094422,0.1096686589647139,-0.9721671476250044,0.2793761515665337,0
1.8465855478196047,-0.5905242305111726,1.441870400799576,-0.4577382795612417,-2.2337570614793707,-0.6295920149569473,-1.1752032246976634,-1.578544324569321,-0.6073095396350638,0.4059091092544244,0.1358141054442723,0.2297179340478679,0.6272402826458731,1.034441075851728,0.150215074117141,1
0.7098389786164998,1.0665735512250878,-0.2230948371887811,-1.978793394309364,3.1401043825292163,0.8195347389585068,0.2073599139642089,-1.6616100099700188,0.117947554150202,-0.4464977120530535,0.0514562868344124,-0.2481884686049769,1.2516972396216384,-1.5003227528168992,0.7319503966260379,0
3.720171752379181,-0.744466668457034,3.539265961685349,0.3303506860836362,-0.4188746917948078,-0.1416504557695859,-0.6152824335167981,0.2437563189255903,0.1304639821815222,0.2720563527085052,-1.460747734481689,1.0068816871325026,0.5949482555465526,1.2695146854127832,-0.7566563917941178,1
4.096420804814511,-2.644118037577358,-0.9094287999161494,-0.2682461904859546,-0.0861042377546049,0.5160043629275051,1.2069603909488509,0.1040803479578525,0.50281199122673,-0.8566650531115652,-0.4952058480813267,0.5868805527719084,-0.2460668170535127,-0.0929850396103205,0.4341769305952752,1
2.41693508271172,3.109028562037184,0.6982527805592103,-0.7597818858468754,-1.0003053742825865,1.256490512932376,0.9968075816031864,-0.5877018550783232,-0.4108390515124978,-0.6745516160795082,-0.6741594464539177,-0.0500302825500386,0.297403293417019,0.3482952738811802,-0.3224200873042816,0
5.768636234629136,-1.4753887751300965,1.7571627857664762,-0.2035917291253749,-2.0741075246563168,0.8145363509480879,-0.0767019534568076,-1.2150231575465995,-1.376056020818066,0.5040462633754025,0.2337364012385352,1.6658418390353544,0.1653430504358327,-0.5656676828675308,0.4811591043045627,1
3.1792524894718,-1.0217609547698094,-0.0708191189916727,0.7249320389421927,-2.2441487502075392,-0.1776601320860178,-2.0901965911003595,-1.402622060997459,0.3822535199797785,0.3697280379431993,0.164149226186422,0.0751645289305831,0.1326693708280556,1.0253086887698486,-0.9790024676268188,1
-4.092732250916797,-0.767967414706951,-0.7220955428857949,0.230397314873983,-0.0967469145473523,0.5897900191664901,2.090830369552731,0.6586263722178293,-1.1738869468803734,0.1186102817109615,-0.247963067174471,0.4714554746441551,-1.281908799649922,0.0621790654139209,-0.0845443278895734,1
-0.2152101039565724,4.651643443126138,1.2151242321988838,-0.1918873148378754,2.0633714477603644,1.0362865278419848,1.1333420721224567,0.9627689103794154,-0.6535524614887864,0.4699722492042884,-1.0934288447281515,-0.1797013677756525,-0.5110931287931593,-0.5334597081414355,-0.7154245304811498,0
-3.6482022388928015,1.109792438176971,1.3770945033164166,0.356561164477033,-1.2816673071154416,-0.3100195899070738,0.9331224406273488,0.5025091171236427,-0.9109064642395702,0.5719666541927174,-0.18099160351267,-1.1984958534360035,-0.6283218256488542,0.8126259321600741,1.63637069175265,1
-0.6354063679110019,-0.2766113866425256,0.6967917335358005,-0.9793713919868636,-1.7028578418092102,-0.5475024420215212,0.379688611538161,-1.7586587894110228,0.1745995464065966,-1.2078215619653874,0.0668327361619885,-0.8010729745065713,0.8668829491401631,1.3615206065348404,1.3731034338274952,1
-1.41453179032184,2.8857373496226857,-2.050892979199567,-0.7283508100321884,1.088789322674502,1.6787005728374884,1.227713886439164,0.5223513632723822,-0.4695976410057128,-0.1123666095199985,-0.581681542619283,0.4551454799924553,-1.3748574855736064,0.6416310472649754,0.006401107058189,0
2.1707619330678543,-1.7347327697397243,0.6863556165654422,-0.7445061162890595,1.254242372966149,-1.5137109933360442,0.3896403868290247,-0.0257578132174849,0.7717154391487402,-0.6294202674879351,-0.3903937877277575,-0.6034687750603794,0.201743214684808,0.959787179191818,-0.7695444303599184,1
0.1774060898778602,-1.4995686898246352,-1.398694258583408,-0.1671957057623051,-1.354389220509289,-0.9946722113965264,-1.289610192018738,0.2831118843511442,-0.0835633519484033,1.354619075132122,-0.6504967190620101,-0.5482588050906047,0.3600110480045363,0.6479841728899908,-0.7804892239196867,1
-2.782751233729667,1.4154397794135185,-1.287699591527793,2.6014310632559794,1.6387992723622715,2.5535295510058207,-1.2335881760794476,-0.1532933647267101,-0.7419919756557067,0.7420127726165159,-1.968000400132963,-0.0703344151375793,2.511273994173876,-0.8382819496424526,-0.7624884408881694,0
5.46151620106092,0.4823336508243829,0.4938506458054132,-0.6636499400219338,-1.292913067052211,1.131950883753511,-2.0762191558582552,-0.6828506607924472,0.4330712483621016,0.86736404994097,-0.9340871072966388,-0.3398472333256673,1.565314717105578,0.3614363688419041,1.1506593937837148,0
-2.6817984573231937,-1.7294801465876786,-0.5448183040046646,0.1197450058688959,-0.0228313876339512,2.0670914260233637,1.0500898074904363,1.3390550446251843,0.9370222618080284,0.2533118634461799,-1.5891346643162558,-0.2159977577111478,-0.1398359372245561,-1.0601930764527088,0.2439592922772454,1
-3.3580787617359023,0.7343404465854099,-1.6051475824619303,0.2012005943419588,-0.6225226704666272,-0.1887166181074241,1.172569363194058,0.4319700182507491,0.8476240355374858,-0.7337105135417926,-1.0407708854301434,-0.0929338655037214,-0.96454466305301,-0.0551231160394287,-0.2244925973814197,1
-2.530510156904377,-1.2095299287155163,-1.118387021428146,-0.9570630897488752,-0.7453447044988185,0.3217435249005422,0.7672127837486143,1.7439801889789257,-0.4262590404914907,-1.3656529868787852,0.8047594492024449,0.3875116256339682,0.6593693810780302,0.0505721283938989,-0.5584694358685427,1
-2.341551687998382,-1.502409356525549,-0.4634212397587072,0.282550913850473,-0.6525724714382864,0.781923916063927,-0.226195308432702,0.5499198393052894,0.8565964452624486,1.061561670462906,-0.0693216167068675,-1.4886273854857306,-0.7659537430876202,-1.4728690002447735,0.1349940890686429,1
-0.7555626080573754,-1.5311196341158808,-1.368649437598837,-0.779539677954486,-1.3989511859588837,-1.2764767701653164,-1.6486374778672082,0.1978205475513119,-1.1812952410939264,-0.1443307203547316,2.001569996256161,0.6636832929544711,0.9207906337988108,-0.0673652274655477,-0.4939846827942613,1
-2.499622894532312,-1.4374520365013723,-0.908370012384242,3.722873468669394,0.0245489601524995,0.6858953244419452,0.6233301151062901,0.2445608517061894,0.3699203248269943,-1.0466550618529176,-1.0056155523768455,-0.4927257399231887,0.2262010324132079,-0.0118533983631326,-0.0814720040152285,1
0.1391879131157517,-2.3543161553680143,-2.0239435066292897,1.3820893728468335,1.0154857575527012,-1.076163342967136,1.176256903638531,-1.0195679277360412,-1.4753131779107516,-1.1507152469158497,0.4316511462161359,0.0463985787516482,0.7314211018488588,2.148284962187115,2.129964033101498,1
-0.073426547491156,-1.158855807998073,-0.7587477454585144,-0.3334222394030116,-0.7027833105989884,0.0866535658799045,-1.2329618395804294,1.4666972543909156,-2.119031507796526,0.7982317312664153,1.712056214738158,0.8766841300290673,0.6066736464127298,0.0216638649295171,-1.0059643416029866,1
1.3912731215735357,-2.241809807470845,1.4480070474611235,-0.6064473115989324,1.5874323373904262,-0.3664099758776816,0.5967894975398482,0.8765255487268566,0.5962610052090584,0.4738652537264273,-0.2856165878676049,-0.4978085254027927,-0.6061580051645209,-0.8040499098004344,0.1826296616600794,1
1.4733230924899798,2.9375347776674,-2.9136418965013315,0.9002976254066569,0.1334427788969658,-0.6603784767163752,-0.9730913693166908,-0.9585394080091134,-1.2462090053813373,0.6600230028927625,0.2607564540345803,0.7544041323932985,-0.6828901902206324,0.2150285494410013,0.2082309025879702,0
-2.06551773042844,0.1124368273191967,-0.1509341711659379,-0.955717859353058,0.4848942641839897,-3.214218800974616,-1.0773814181002077,-1.2808413927608588,0.3502024756821262,0.2689941872449071,-0.1560682503040898,-0.0376488235671176,0.2892289816773457,-0.4401222887649645,0.0682364592109658,1
-3.1483926814085352,-1.0769333466642153,-0.6003732176146123,-0.5649793024404902,-0.8492347341278033,-0.1311745471924343,-0.1542219591156177,0.3267791827329934,-0.8423230708979055,-0.9409407833481164,2.5226335173579364,-0.0382759799373794,-0.0393623924959318,-0.5908698341548738,-0.7698243934115891,1
-1.0050107935156225,0.3142704638201573,-0.9473992900769916,0.5568499983737236,0.3603349468330147,0.8854684206996408,0.084686691394662,0.534491424448565,-0.2596821808800789,0.6027024816599913,0.6382846667988465,-0.3623015236147077,-2.386463815240937,1.4300848507987618,0.0372460846994754,1
-2.3144365056640046,0.3314184562408016,2.133730636890964,-0.622790790196016,-1.839028052824414,-0.2552997725252092,-0.3645617398946104,-1.7096026741156904,-1.8600753053687775,1.134714701459819,0.4182548053503495,0.3682107348569319,0.5788948219973049,-0.6098862164401849,-0.0772883165155508,1
-2.303745739767188,-1.0837506820111318,-1.0718212407611225,-0.2073714386450845,-0.761325802748203,0.1223979027173067,0.7819251025138895,0.1591647029739457,-0.5845410409694624,-2.236322278777422,1.6703723985429615,1.1838556534878173,0.417237504482352,-0.500805679322133,-0.6589621880310382,1
-0.4054151864333062,-2.10983596115969,1.2690171861248198,3.7920775481207385,2.1441455846389554,-1.2800993981753803,-1.0494866551583983,0.089732425961302,0.1787445299323536,-0.2309592392625488,-1.0276852683189155,0.7323925792473379,0.3061114248721658,0.6451377732857048,0.380908495378597,1
2.7961476957843283,-2.0276206189229944,0.310907601117345,-0.9693772355516485,0.9519307258873552,-1.6171012179582318,-0.1450313443430038,0.0047375430231073,0.8695096234841154,-0.1052829576913699,-1.313243452189886,1.3502083447681883,0.3962760946197347,-0.8057522398446177,0.5866337354456301,1
-1.8519591886800597,-1.1632595618874024,-1.4284259619744082,-0.0538909472075381,-0.7961865751564361,-0.3361987597394121,0.6514088037297643,0.2315662156431971,-0.0234271663455086,0.0981051253849629,-0.4625050691033341,-1.1664169358686245,0.2640085091714323,0.2800696154493561,-0.4462889436296024,1
1.977907452736404,3.612272821840118,2.483566325293787,-0.5679391205775502,1.3211499548699874,1.1881769506827558,-0.1988364455308489,-1.4937543287169932,-0.3093721804363695,-0.3880633624721805,0.329134638445697,-0.3186259879398618,0.0848252904760534,0.4959112274023175,-0.167981581618363,0
-3.890582395037298,0.9013348255973316,-0.3717110052380046,-0.3632703681760896,0.235067347662547,1.2599049887340157,-1.7624601730102876,2.388795168651683,0.2619678757861958,0.1403252118041442,0.8191969174337748,1.7678733011967824,-1.8194475009992688,1.0585404276616577,-0.1453743346775369,1
-2.2638175835540832,-1.5578374002341469,0.8767900953825523,-0.933165266290036,1.2981968481279438,-1.6151853351923064,0.0324642667071958,2.135244737794204,-1.4156426927020085,-0.2666749075759092,0.4778880150941175,1.852262569184543,0.7151527629207656,0.2308159215433931,0.2345374741071084,1
-1.1828068219808152,2.113398084230011,-1.848419957089212,-0.2307835268436675,2.077574975263536,2.625524954156547,-1.2183538904736315,-1.7651289597217137,0.027674949077874,-0.0833991698807625,0.5026850782303602,-0.8826404396646269,0.5045992866094855,1.088566581438718,-0.0917467143983321,0
-2.0694465264129303,-0.91203412553244,0.8172736148250506,0.7086175700109092,1.7748675863475905,-0.8566823401275425,4.409874131174541,0.9841121075050028,3.283656074222784,3.4799902468276773,1.937035862798673,1.754162774087485,2.3396962608459524,1.7123099152411858,0.069291619488673,1
1.599849504114716,-1.8200411837737145,-1.1759935765227307,-0.5437134179402947,-0.8400620788530423,-0.2970753624874305,-1.5183303183491357,-1.3084905099204995,-0.547705439239148,0.8534470314929326,0.5787608446135591,0.3203053545896431,-0.024569165441661,0.9876242334393668,-0.8502523821920146,1
0.3668528292332742,-1.7510866535269791,-1.7397039614734622,-0.2604954915287642,0.0285219039869304,-1.4564367193996572,2.2559790843783256,0.5380697925470522,-2.2046284552376654,0.0817251571817418,-0.2135583712476502,-0.4778699817584623,0.7725510605275796,0.7613119939817153,0.7775603064178164,1
0.4492985063994237,-0.3675786344902105,2.08850299313246,-0.0502555856147598,-1.717737685024445,0.7346688853400055,-0.8952720423422686,-0.572223633092561,0.0353750554438311,0.3737190003365308,-0.9500092831330836,0.7792245643138537,0.3298767610384075,1.1550097632373717,-0.1758431180058886,1
-1.5279813032985476,0.426443479742151,-1.5474596551023456,-0.4589923719522139,1.4561293348312652,2.7289713720156965,-1.3229303288797705,-0.2507920471711526,-0.4643721294063573,1.5856859025260124,-1.1475181874143698,0.3025349289486783,1.4278364199435043,-0.9401006801904268,0.7345956151927072,0
1.9543848938228552,-1.6719239705096975,-0.2344524765389881,-1.2096039433101962,-0.2042341638652267,0.4839796721928395,-0.2310740439056849,1.6356081319357088,-0.406439337848806,-0.2981807314909106,1.8654011029480515,-0.2177491581145993,0.3157012640097482,-1.3406547982378736,-0.1457085591121355,1
-0.1053631318851579,2.129870561492835,1.716937818170833,3.4222683682066277,0.2313627140811291,-1.7331183524417288,-0.0833914272736339,0.8693540763450954,0.2389414000316141,0.2550483080024542,-0.3050970589802649,-1.8921365016080476,-0.8764211040925967,-1.163429007546616,-0.4024976015690246,1
-2.6395266349900663,-0.2369320163330375,-1.4765229891417682,0.4855954137844024,-1.1237319283201188,-0.8775783629755107,0.3182475972785744,0.3509548801729264,-0.2631652609055527,0.3560678357715833,-1.360730755739399,1.076230863933702,-0.2521403904974841,-0.3223514173729482,-0.4151904345878274,1
4.578033843420896,5.484867338622917,-0.6553422169442962,0.0920914988343945,0.8454279454024047,-1.911577987456452,0.0096264560617475,1.409989906590677,-0.3588839303399466,-1.6317564956032828,2.117432595606969,0.8410497641373279,-2.1301519157144377,-0.3597310958251044,-0.2895166184734123,0
-1.2210243268810443,2.356529532173067,-0.270363825524847,-1.192344255679293,2.4112886586449878,-0.5387837048808609,-0.6204630186152237,-1.6140948894406166,0.310749571387679,-0.1622446747912728,0.3377899800043175,-1.352206861162006,0.7575894727631611,-0.4310016955706814,-0.4714491549367801,0
1.0681920750640217,1.841073630526305,1.2478851544177496,-1.1725638923688788,-1.1300670381763702,0.9095294315034058,-1.2611368483596834,-1.018309794031502,-1.207543605842879,1.3918883329296436,-0.5888576883276335,-0.3869881311763069,1.724954481006688,0.154650382222217,-0.5260654799752993,0
0.0652624522966202,-1.511807888630838,1.2230524981295126,-1.2306750505700776,1.2603279522369677,-1.4059522543452985,-1.2653652947153289,1.6053906450588062,1.007672251410796,-0.9520327039914388,1.4986311272434023,-0.8863285673032639,0.356922873459083,0.9067564988848968,-0.6372611667443974,1
4.817483126774962,-2.582485849014684,-1.1506234527669,-0.3101647493665242,-0.8266203131638855,1.1612812853354466,0.1532188820991341,0.2171708874313032,0.7914699813132144,-0.0466100985770498,0.1033924433778888,-0.1630235607895315,-0.9467239034756664,0.1708210597966034,-0.1515686258519205,1
0.7139390946574009,1.036707556322904,-0.2710986301024377,-0.9522129609684832,2.068536995496794,-1.1051264278303112,-0.1932364823132607,-1.4938368780695432,-0.5910986878508668,-0.3384752609457864,-0.5870196775407266,1.5907114418073756,0.7764574191096841,-0.104422189233197,-0.3075582055426159,0
3.171356322410113,-2.089210485258391,-0.2092217637102468,3.4187894933066505,-0.0340639683397656,0.1648375102551499,-1.6724658713607785,0.1400581495880137,0.8970995834375025,0.3119429559255021,-0.757439566458014,0.4045290032261634,-0.1893136755739939,-1.0204260944284207,0.3093908783750566,1
-2.3517796450682456,-1.5247334378179842,-0.7026737249512939,-0.4435605109983039,-0.8970130870709476,-0.1592646438335642,-1.6840323630546952,0.242812428844293,0.6992837198908995,1.3293639855089203,-0.7202411855626963,-0.3529224725504096,-0.2916445543518907,0.895831152586847,-0.6799464364668957,1
-1.7437564076707206,-0.5217030977786317,1.100910788696837,-0.6250888811608712,1.2473377253507711,-1.4248908842905754,0.4994180694482971,-0.8212760601652267,-0.4166348453012643,0.1599408783756219,1.0861317691838686,-0.5004261013846087,-1.1882708919117806,-0.2353794301208506,-0.5349860334898588,1
-3.571072861055075,0.1426135271359234,2.21169613242352,-0.723510387845716,-2.113848379057272,-0.0021946302436304,-2.0486913821099466,1.4944699621492197,0.5032880080741803,-0.1024652063623403,0.27831599615313,0.2718167661437497,0.8126849208187255,0.649625133580867,0.3895572809824984,1
-2.785068424233925,1.0503422976908836,-1.3213689587473594,3.6882133364887775,-0.5781056767290224,-0.7047350819026383,0.2533405664707334,0.5578985022137147,-0.1057237412792144,0.1300724959140276,-0.3493949618042899,-1.6981183721509712,-0.4996148858777321,-1.4137899203255346,-0.3894194273049987,1
-2.431294512626783,2.770369531086712,2.838316392379629,-1.4048971060599444,1.4609113041524673,1.487560428800638,-0.3964554596717279,-2.302512256333256,0.5060043685327421,-0.8204518364891167,-0.3138480498847347,-0.7369429797225442,1.6509626251032925,-0.1197709371241499,-0.1120483306523378,0
-1.2403396030397875,-1.0133325148694097,-1.1196809698836685,0.6401064248508191,-0.5780710472867834,0.0152458544113986,0.9237045726864832,-1.2201582435152232,-0.3451350469161142,-0.7923302494441709,0.4770915097350056,0.18927323739341,-0.5331232925208469,-0.0705349673137229,-0.6506243925734064,1
0.2240591334638278,-1.7881962309745678,-0.6144190364153285,3.360652621883573,-0.063391342906322,1.1739232504477384,-0.7709038670190415,-0.0464240407410963,0.5315701500155564,0.3072407398198727,0.175083043578966,-1.6224447206576007,-0.0192912575986449,-1.615134504174607,0.3317398147794581,1
0.2950938981517121,-0.1612317729398732,1.3404686335249207,-0.6837438331319268,-2.223562966014471,0.1654178059908168,1.5448599214005443,-0.1342792634003623,0.3737546356754121,-1.1704934311364177,-1.348017437859952,-0.0938420167545291,0.7004701126137687,0.5928524516821458,-0.1028178994018307,1
0.8717510246610756,-0.1812327363317386,1.6965872013670436,0.1459719173833137,-1.6743155957485871,0.2630582263118033,0.2299689255242936,-1.5269755713226223,-0.4284722738075064,-0.5422145626811395,0.5344898298626355,-0.6950597274956732,0.3589486808364109,0.7162599913350866,0.0313529090641907,1
2.2009694050683763,3.0292925709273697,-2.735944281850624,0.5601325065826929,-0.0730062339164058,0.224432736269862,1.0037443284355767,0.7221128447144194,-0.0992337468095017,-0.3701358771328534,-0.7254308973205086,-0.031766436254266,-1.1620350319811303,0.3058608201395424,-0.5251128768870439,0
1.1411199695799334,-0.2311259311394685,1.9008288773776,0.7475968590173165,-2.0984918973592444,-0.1899258158197621,-0.3552394635804256,-1.3845340938093935,-0.0620652910914765,-0.2049940231856443,0.7378923685569828,-1.2834539994441367,0.0617715745730562,0.5465758804724977,-0.2672798498656016,1
-3.0202003840210043,0.178131102133632,-1.4107551914968672,-0.7087556187597468,-0.6802389710431053,-0.3470310713312797,0.0551565382022755,0.2341939866186825,0.425822558776847,0.5000494816622543,-0.2968136900500064,-1.7219167445916184,-0.1383447060606354,-0.0336317211899119,-0.5444014362342515,1
5.311096816070975,-2.2021133088092637,0.5257223510912649,-0.337796192391484,1.4791014375249338,-0.4872299869001033,1.616636297518265,0.935720576498994,0.0374546672849897,-0.4002767042017243,-0.7095784425037973,0.5338569205215179,-0.1856104291531995,-0.4321549401725211,0.2370465920079924,1
4.828368098705515,-0.1524672117355445,-1.4725704485112558,-0.1730231800887386,0.2765233668086838,0.660852626062783,0.1348966350764951,-0.1467492878149986,-0.4037468478345392,0.1752032670264817,-1.1489046084517751,1.901788817484753,0.3484445938779778,-1.091966077793822,-0.0170124977496558,0
-1.9836659662970368,-0.8021442566774547,-1.4739196168042554,-0.9632560759477384,-1.4979558484345414,-0.7019599997250605,-1.7897771935368572,0.2152477944982979,1.105672510673556,-0.9855627674485962,1.1105058903504257,1.286421935725412,0.2628349793931384,-1.9077701765657116,0.6419150923138102,1
2.336002448992759,0.0164519217879323,-1.877934689681908,0.3235561943618673,0.2057688059954513,1.5460230306371234,-0.8907761185804377,-0.2965476752864333,1.0390339105196866,0.2397077450166341,-0.2417985158920948,-1.3229977980319363,0.3739313074407679,-0.6545531477807922,0.1728190762755648,0
-0.4433278677272157,0.6757061536638211,-2.067237435105759,-0.4567844066312098,0.4092285873274757,1.1545084869022433,0.4302919043901098,-0.917111807018773,-0.433102289363134,-0.2979985319656542,-0.5729900534191272,-0.8593162867906,1.6462982720605457,-0.1249216475925394,-0.8825384217703681,0
-3.879055762735472,-2.402933790369453,1.5113427348101518,-0.4084783579245121,3.5812014804329184,0.4740579055447289,0.5601089687325547,0.8099438581473863,-2.2895319167234645,1.9490238406637272,-0.376844182895781,1.429377792877759,0.0295035629926057,-0.2673735750773794,2.460629590426391,1
-0.1480179508307809,-0.2261095240263636,2.619552538325824,0.2030153931603071,-1.2681230564349089,1.8699023581328609,0.7658165337879881,-0.4722765287725364,0.192425848532369,-0.626344196608983,-0.5101981115829202,0.2414935615153525,-0.2861898893742473,0.8304178411395546,-0.6199919474801585,1
-3.636156820774868,-0.7528142788871383,-0.4622617552019565,-0.1738559405415388,-0.4410281047086288,0.5293128047704595,-0.2658520662114411,0.4674461455047973,1.0240013685360374,0.468750952597572,-0.1946290468636403,-1.2222302275276071,-1.2161211046692595,0.6487839797040723,-0.6590977539778892,1
-3.3869235041498578,-1.313817261957391,6.499494549697983,1.9833859504059723,2.09311589030856,3.745964084291826,-0.4064783088239881,0.033042104791771,-0.537699266610664,0.8132047316173239,0.7958768236059591,-0.0558031360014537,-1.8737659881676043,1.1494878549845111,-0.3729796671262165,1
0.8627328482180658,2.3401516446514443,-2.248035493139586,-1.542555927633566,0.1877952109972132,1.17436259721237,-2.63816734230364,1.81124275957354,0.2943535153063649,0.7717999684607896,0.6383434218153493,0.1786315432111863,0.6290390521956938,-1.152260909776572,0.4931803827873126,0
2.245810602328933,0.4082583643879063,1.0865442187032262,-0.8214937452422809,-0.5755196023651689,2.3629207877938394,-0.7227243962835009,-1.0302222881263186,0.6576570399099165,0.0466724058860686,-0.626904878842262,-1.5127784248108578,1.9807272840341137,-0.3227107476508176,0.9569886131813528,0
3.660622653374499,1.6832195260860858,1.117005686921318,-0.3038888525440868,-1.0327987610165628,1.3726986925621505,-1.0986042526216322,-0.8557959047049581,-0.8496319965911341,0.6634069652396283,-0.9425300203277052,0.4403979646780962,1.4765043462649874,0.7930727694450145,-0.6917264935887624,0
-0.8344838093405935,-1.7247057423150605,-1.116493162961748,-0.0233812982979571,-0.2460409164866226,0.7952618806336943,0.8664093701860366,1.3949547149712709,-0.3886702614007809,0.6592051749477157,-0.9668704707114748,-1.0178272515447098,0.2157766723688081,1.1420899592559912,-0.4881970748793933,1
2.1971422988799603,3.124548807698931,-3.0387355785742955,-0.4337450356181112,-0.2942181037938528,-0.4287416485691105,-0.8302298600856612,0.4697990147439105,-0.1849281944288441,0.824584418624511,-1.1023009504495214,0.4165072002637723,-0.4853973149761844,0.5206373397271498,-0.3223650403360473,0
2.03558111119962,5.030442838397836,-1.1037658242401691,-0.3307504080443057,-1.2944350257512762,-1.364428075672672,-1.6521930241769265,0.4789934984590338,-0.7138616857343556,-1.1651161390232685,1.1724016486563529,1.1916857461227772,0.0160240543237501,1.1657256846622266,2.216212745411184,0
